,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,1.8698555359789149,1.9324936332681997,3.8362838562162374,-0.2722321835255803,-0.07888236202707866,-2.1527202307575743,0.5869158101186525,-4.666230588878106,-3.964565545334554,4.204963124040859,-2.747986024664918,-4.864316366666191,1.378949421051157,-1.617474569151116,-1.3313578073115306,-3.690535796183786,-3.77581039804555,-3.7507312033444395,4.825478091283568,-1.8100417937683524,-3.7746504067274502,-0.5885132120678174,-2.351637890658418,-3.367480296996823,-3.774511431415557,4.279126295609107,-2.321598956494193,2.057653368753442,1.4470239035505275,-3.633756913646712,-0.01694041428040105,1.092948196323011,-0.5164606729304033,0.8761188849312704,-3.5345812642472008,2.2675663595746043,3.752419663017644,2.8710239052559565,4.36916401843599,-4.253027757317513,-0.8639820956056568,-1.5113243109198402,-1.4552093472599958,2.2572056196140995,-2.524104507351818,-3.096480791361814,-2.997823315379672,-2.7039328695042486,-2.3345954254489723,-1.8115528754217625,-2.256170197410717,4.367222345463556,-0.9588642249885728,-4.12871697487815,4.714203575862646,-4.3581578005305985,-2.1746754022893153,4.403114036280037,-4.0922138953533285,-2.3058437861491923,4.541539277327804,1.601066209810372,4.411086441128797,4.098410018808455,4.349353226908654,-0.29202303930814555,1.1216875335449696,2.8357410707082478,-2.7044743082477476,-4.787284518991316,1.0966001047251437,-0.6452584709897913,2.389123208562763,-3.6821971116601815,-3.6100462437380654,0.6560395942729391,2.8911944227677218,-3.7429912086272954,-2.880494208753095,-0.8133174445379998,1.367198557299508,4.190940191184183,0.09762011679709026,2.2306930946892507,-4.53427056407962,0.07935809826249773,2.588028477014717,1.993433033102324,-4.79193893678263,2.765938433642818,-4.803002095035758,-0.7785092715750794,-4.99320387428822,1.2296620990257798,4.68471642637213,1.4480588469114322,4.529417421999023,3.9048875076791347,-1.7906167568383626,2.348492088906422
11,-0.9600976894894835,-4.554868482911326,1.9888145949977654,2.599631172701306,1.2737385087882274,1.2721046625920973,0.9173279410951487,3.953308052380301,-3.5760569291816022,0.7656924179738533,4.507237362392209,-1.0277669456922114,-0.5974165959567488,0.9642580105547074,2.34691303017523,-2.64989188871572,-3.193317754935834,-1.356534371289814,1.2878203287735541,-3.994972716967744,0.47156512343332757,-3.9009926258336125,3.6206828744080912,-1.6680920271891777,3.9820451622001833,3.0266553405675296,-1.830804757153027,-2.5467534253202873,-3.5018226295143364,-0.11339405230991506,3.472690693492261,-2.5901455842077836,-4.843942598373568,1.153105359847605,3.8396901729406157,0.9016579912812581,-2.1976140482975905,-1.7277281744330053,-2.8100069941995196,4.270555412064006,4.4438129780127475,-0.6792042532044054,-4.670470737732222,-4.243686096506709,2.4074132085708477,1.9106244725444146,2.579025398668742,2.929291695801707,3.691688752470357,3.200626043459412,-4.0294257438483525,4.124532567943593,1.2629948684308054,0.46509242815931184,4.472360615396099,-3.151222067201229,-4.806160667114763,1.87886303872859,1.7538689355914228,3.2069663010444103,2.326666749120716,2.021146108839331,-4.586389232135754,4.805090438646223,-3.611443884401103,-2.18147467549484,1.12104389352454,-4.7336996230480715,-2.3957335042072883,-3.5890024523198583,-4.504624595313052,0.6438331014492462,-4.847284664517901,-3.0320878911067917,1.8513923250966746,4.042582924830629,1.444614177953297,-4.733896989729351,-2.8031849172482604,-4.238342638300293,-4.276876604084077,2.0683055858426194,-0.25407545993588876,2.691540854774045,-0.29458920916538744,-0.5331101864692691,3.6733601637983107,-0.2895574257480771,1.6321651586740824,4.581589676872774,-1.995423582020158,-2.2478718640386597,-0.6368145499951048,-2.1602815691961785,2.000473176653566,0.3774398443410689,1.5971560419027,1.4994069736025324,3.131028526961984,-0.5072622976641972
12,0.35818070625998377,-0.5845370368500156,-2.9989664213279044,4.08400126500584,-0.7854499585592967,0.18030966623825684,-4.0063128226124185,-1.7111416250386036,4.051070089337541,3.100162190539141,3.9372971332299507,3.7776258276356014,-1.0262105282114065,-2.9852886970094747,0.08046813219590021,2.810533211104146,4.825326691282074,-1.1936586916031322,3.8080938994337448,2.622366824747754,3.5867326569730675,4.807370630393269,-4.576457972987107,-2.868103051609334,-1.373283991432963,4.4873472354942265,1.3083266833338412,-1.3269371036125701,-0.49675050941424015,1.7038300376101958,2.2022902425725324,4.449319957850621,3.1110320363884583,-4.918799525432723,-1.6539079795110325,4.444470019253984,3.287945478271329,0.1875960841385984,4.638830722812845,-4.05686023127698,-3.4546694061406304,2.2213579819195273,0.5592544205475765,-3.4975137740510567,-1.462515619309527,-1.1509437809797762,2.8928874137056946,3.6871555528439472,-3.346940751677707,0.8805782432953233,3.1855399653905483,3.2060756863977407,4.111838355514008,-3.568296692587456,4.462132202938889,1.8288303016097682,-4.237820592786532,-0.46616243094638143,1.673272111903997,-0.5196389941832544,-1.3590279751802035,-4.890148389501606,-2.3916692517143745,-2.845684124431825,-1.4897791049285436,-0.20646220726247577,1.5766248156022478,3.3472157702098464,4.86119829784657,2.524404298545271,-3.72788511865532,-2.88829137629706,0.029514646685933954,4.3344880836019986,-3.263353432186439,-0.29774520919419434,-3.5264849846712156,-0.39520221832877667,-3.670350845811572,2.634367802819627,-1.4472666402343979,0.39324771229832045,-0.9651916048408804,2.796323777075676,1.008621753058013,-4.01014894714026,1.0687864794774988,-2.607113455020892,1.8752489913967318,1.189964621585478,0.41794690557262193,1.2107407456382706,-4.689236557646208,3.848478431134076,4.487080355589713,-3.1628199422845436,2.6518100491872385,-3.1051330774868924,-0.09402340009924615,-0.7461549171603652
13,-3.69084285153796,2.5143650862175937,-1.4142908751969205,-0.8441174899405688,-4.65808080645568,2.494153459326003,1.4737712578159492,-0.29491179213068985,-1.7681358958750448,-1.3887829867187484,-0.10089387053461518,-1.8995491725438374,0.7408886326810791,3.776822167214103,-2.7612332181502683,-4.015480157518664,1.2534191563927202,-3.381250077868234,1.06669298287221,-3.1642936338881777,-0.9311924441905415,2.623976510978558,-1.8310245403451253,0.2522209780105955,1.5893651574424004,-2.798615351165977,-1.2189392814123856,1.6405110733442836,-4.311290050916997,2.6704717517764154,-0.5438639995821628,1.093434619817093,1.2014655381454729,0.6687787304043695,1.135089145509057,-0.3053909295196222,-3.5343068078225883,3.307214732566962,-4.691680759977829,4.794830572404203,-2.167320964700484,-4.046116078622354,2.1684467581661684,-1.7962623605505512,1.8685295757984166,2.7810646815262263,-1.1919890647255094,-0.14246161584258044,3.840463078656077,-3.8911754488121932,4.815429827261237,0.2008182646226082,-2.9125153195701126,-2.320174356468038,4.331030383660181,-0.5604071409460785,-3.255226516479711,-1.3080217904353333,3.244327040710349,-1.1228886762359522,-0.995222104630554,2.1780471342845136,1.71118296021913,4.314686343591724,-4.440939311077853,-1.1706311063500507,1.3191409555859614,1.4049906662308658,0.7240847962200956,-4.993849692420934,-0.8228346334413841,4.726022063500817,-4.131577808082896,-3.82714361110979,3.2477242783886506,2.798324764751361,2.705757959009354,4.547636068393835,4.996916017303342,-3.619339500829515,-0.7937951553193177,0.49493543102950976,-3.896653869526754,-2.7402177091501723,4.380203314586078,1.7301855356228604,-1.5466084632801067,-0.2475020996234658,0.6046717479700403,-4.376450920158687,-3.895209974912518,-2.2813493362343227,4.710753924123832,-3.5112473864020224,-0.8338582384204374,0.9651434655169089,3.474694972426473,-3.3488875815408257,1.328705965161837,-2.380769833040554
14,1.7518571364361701,0.33251443185945995,-1.711958753188505,3.6412798194540326,2.8274443792774084,-1.0013700505245438,-0.47843821124920805,-0.9614716650162549,0.21200233339115382,3.225762028813646,-1.6750927639847282,-2.017280968002737,-0.8794419610642201,-4.508683237541129,3.698250462337878,-2.863655020898499,2.7373771513796203,3.482962274285427,3.2065123894586183,4.162188518957684,-4.669653759299929,2.794137538076823,3.66423152204616,-0.7095441220460525,4.260579806374933,-4.4843003544550974,3.0809493032040436,0.06127023129830356,1.7129379130588749,2.3001719289252174,-1.5023312950639447,4.294856075939492,1.0285423205482704,-2.0159621672823413,1.412074811111471,-1.0499381255310158,1.290722613443089,0.3767276124617016,1.8888902962620282,-0.7665423404422942,1.5939938726723968,-1.2203407410047937,2.3945941332724594,-1.0584842102117245,-4.9854077451172145,1.0479803994990302,4.314461103755033,3.159966196722017,-3.5448664198603907,0.13682249894321252,4.878765349038932,0.591469979015466,-4.5044964270456145,-0.1666588028250482,2.686021599324654,0.7324570345675587,-2.982497621117961,-1.1851643491119246,3.452614884098704,3.7566126608921593,3.6814492992563714,-3.6230882837502842,-3.1315974125654633,-3.012333940612575,0.598397482030661,-3.8860041822981306,0.008199744034023126,2.097370697285167,-1.5797933128026376,1.6429731582223939,-4.752885509478947,-3.9356504554817464,-1.1775699285375874,0.6084813949959456,4.069079452123773,1.495266747301157,-1.7023854550518602,-4.9103937885008095,-1.4399643096342665,-2.5273401122292096,0.8052312236245731,-3.486349531926839,2.623588510151861,-0.5914536074130838,3.0697662431019523,-3.268032805425932,3.2836867697011503,-1.8326586251824817,3.932717080595644,3.643839498207589,4.543769402980491,-4.700449400560168,1.519298555992136,2.7781003965829667,-4.991053734104733,1.9139415568734357,4.379244410876291,-0.6187884207348144,3.7881421047104116,2.3404637015680043
15,3.850754103205947,4.020075177065838,2.442286015378907,0.8511598134062304,1.0978560236960924,-3.05999688943536,3.671732377927853,0.6284399715695796,3.370866009063997,-2.9844793489476453,-0.43300672702703125,-0.903155542564436,2.956883706408089,1.3956897614464552,-2.73940347440666,0.5364457315136644,1.4996031606375082,0.5090491939609487,-0.5590366082437654,-0.05311669402876973,-1.3216738806187212,-2.3263851997688967,2.2783421810209745,-2.1862098922553352,0.505988624707161,3.1161117017810334,-4.912699574106428,3.3705043248978868,-2.4876315115899814,2.0350591484993608,2.328659100141376,3.4572143955020245,-1.508386325085871,0.9093826308385164,2.5689080241675395,0.48133803685236476,-4.6870923680824275,2.4140490133397376,3.3282313971187545,-0.9829032598729084,-3.388866206159408,-1.8406317035462516,0.8838851695657688,0.1901808485996277,-3.4030418873653137,1.5913518605074604,0.2115659299646211,-2.092595836790132,4.111658299557311,2.0134008976892046,-0.886734883119793,2.422043593838838,-3.044398187061522,-3.7953732038807764,3.7734790077435356,-1.9294195113345736,-3.693946258887734,-3.5833168880643997,-3.9785542169684884,-3.0562904086542195,-3.307411623251666,-2.412709130158598,3.1125489484701223,0.2520367846707092,3.998406723225308,-2.1487960299016438,2.549014081230535,0.6817198953814438,0.33073253577924255,3.288848144132775,-2.987389907121681,-4.037797464561226,0.02285632911771973,-3.875710277000848,-1.4001657858291838,2.006797812214315,-4.41216275205048,3.201061335050424,2.8720508128107483,-1.5644899206964502,4.649237323604931,2.187783907460111,0.30845142631489253,3.3585862935075674,-3.121486619193786,1.4682608860753685,-1.6454511994264962,-3.2344776028998568,-4.3871269154351955,4.786225451007631,-3.8770514624025507,-0.5561902133423189,-1.317077570734372,-3.2554902201134372,-3.04363026841921,-1.7820925046773506,0.18949124435664366,-3.441090352625725,-4.674740778938835,2.94794715747269
16,-2.691686013086044,-4.877606767291821,-4.029218073700482,3.3458680066699653,-0.6853939303845493,2.7330429743995754,-1.6156596660503642,-0.3999927360030515,4.897547625919598,0.29706216178910516,-4.205038392875183,1.225394674704214,2.1237715636273204,3.3759480265582393,-1.1038959059835007,0.6288215259929544,-3.5791299107224184,0.8076309179505312,4.694589026622337,3.9989542987369067,1.8616091794935352,-1.5791072903531376,-4.503510030743593,-4.8118314659888695,-0.994106978241418,-0.44632747580813437,2.868270712763418,-4.287245213109836,-1.4395931187612918,-0.0005188105157882816,3.0857680258731275,-2.0832221476574575,0.21007058671807055,1.3514772878461834,-0.5986140953973482,2.758741869064978,3.792304318749247,-2.5228237390055197,1.4289618486556535,-3.6703747738947845,1.5000994318586507,-0.5857199683005749,-3.687021808049166,-3.8405545861947243,-2.071608259634038,1.9800929278893094,-0.6897549672707868,-3.3465732151835814,0.21835738559325968,-2.673627501981246,1.5310452242908266,-0.233604172680975,2.504027829879404,4.907983669078499,-4.6819996776645585,0.799443187308917,-3.609671070282765,-3.2681056135911413,-3.3143559338033226,1.87831979721921,-0.8716886864490654,-1.3127692706687766,1.0609153435098122,1.3025285836309717,-3.801985284102962,-4.794934344418951,1.5383847504346901,1.013245111865027,-1.1786347010963238,-1.2298405298681048,2.5585717492101665,3.58549930983658,-4.944189869801297,-3.652340213744185,0.027873375323941296,-0.779474081620279,0.5320935550656447,-0.9406608500603006,4.587565681824694,0.44557824172024674,4.65273351664495,-2.288493026269313,1.5847642546187846,-0.042819422421898956,-0.6677479630031016,-2.8506218617568644,-4.064038782589332,-2.5180892448627867,-2.672708743930662,-2.449643852924698,3.2588794374511423,1.942153599782639,3.421801961657044,-3.4870334120106183,1.325380764724966,-0.8142186505289173,2.9001208272628727,1.0639212320001015,1.0476509305539778,0.06667822671565204
17,0.02258998279717872,2.80431483821328,2.8059554802430426,-2.656066862744985,2.270605701072528,-4.7523225071369,-4.160116341763159,-4.031708291826569,0.3052351192144407,0.5169831997545966,-2.1747879784102695,-3.4037602575704207,3.769887175015759,-4.760346242691736,1.7517042666801421,1.830640912997695,-4.412902396933384,2.493356309413591,-1.8375616696387342,-4.102219947312193,3.3844843120510664,1.0305162266297296,-3.2831469485730445,3.9964511637432647,1.180169119404482,-3.617213416749215,4.641122433445597,0.21066712696867462,-2.7906191359371215,-4.367323985210641,4.97131266569353,-1.4492052917269396,-0.12255747950121876,-2.5531377385114817,-1.408440029268312,2.616110726824642,0.027276997548783655,-1.8025092105762788,3.03697210028964,1.7404420373858143,-4.352217811493746,2.232552813790578,-0.3990732281585547,-3.940511032227554,-4.79538779896769,-4.491082674153535,-2.5730394905951215,0.37083358344595396,2.4144564484323343,-3.316137522799182,3.926385142558912,1.193020862273567,-2.1438025919614523,2.6450697295662486,2.021175812739412,-0.6382131366602897,0.05157518802076844,4.01804989882902,-4.4821906076714155,3.469223880665254,2.3483955159638334,3.723047197823682,-3.250291470453944,-0.8988032276991902,-2.226118321507159,0.6928051016385393,-4.408302171723237,-1.6332413631635614,-4.699029377929303,-4.6501161165281815,-4.7463994637604205,3.7537509630456736,0.07342231617491457,-0.965232657374707,2.216370060399738,4.2411039768322425,-3.994333082652531,3.4001280359069135,0.4428506317014991,-3.644423739793714,0.003984997876706586,1.2668772377277389,2.579147622348823,3.7328922591938216,-0.08679927782656804,-3.3037551447447013,-0.3141948649675772,2.1822276126580453,0.12526851738458156,3.6393085771469593,-1.1230673897936336,-0.6286833342055465,0.12650087625992956,-2.4207256532619237,0.31904457442869205,-0.40474590585268366,-4.773961827855192,-3.963346142043492,2.7312192444684484,1.3497213541724928
18,2.4870893216382193,2.091049218915395,2.9303241242029863,-1.6510085787601234,4.596574047650936,-0.4784381798888315,-1.818025052186154,1.60853873121372,3.946390044745872,3.5448165991973735,2.9967128455898084,-2.27842003561201,2.1681359708480876,1.963849996050917,2.2411579501582537,1.847472162295288,-3.3774339927750594,3.090923077434759,-1.0296498561708036,-3.4811970266385215,3.1549638001043796,1.9574496660610183,-2.243520159023972,1.241761578454672,-1.1446908750890517,-3.3331762117149855,2.571337314210556,0.8963347849379035,3.5293609968004542,-1.8402712919437403,-1.8957634038313156,-1.0763585948456686,1.871959997078596,3.84738646988429,-3.5157304508985487,1.638334667951681,2.836784930132054,-3.241834694073477,0.37474287469037026,-2.191435255702557,-0.43496730026769814,-1.8259166572405472,4.621691643243839,-1.9953492802903607,0.8775507195047725,-0.15892693718432405,-2.1143323746618004,-0.6078710458966423,0.791064489960859,0.8782484829097861,2.8775252888261162,-2.881803225486709,-4.784478663869518,-3.896566893377119,-2.124281282964331,1.1436608994008193,-4.455478179130996,1.374435432839145,4.94443356331972,3.685951480788246,1.7054910231045124,-2.272159146907259,1.9557748122649485,-3.253392293500248,-2.269045435098489,-4.815986416025576,1.8574987435101615,4.581498617601055,4.757654528332729,2.8187845573134496,-0.36185474867818446,3.3964121094915853,-1.2737405183366954,0.5600514707782409,-0.6243592288675517,-2.889265772252098,-3.770309212933994,2.1682912094148037,-3.0124205364320478,2.0745443244368147,-0.7726685736559311,-4.478206617861873,-0.34477139991104977,2.1321200248894714,-4.082026988497108,-4.613887828605748,-1.8260933392772238,-3.9537437265812194,-3.0115477545418337,1.7409353963850638,-4.515647991228603,0.6796838183290221,2.058142493058563,-3.972860689856047,-4.693485240245864,-0.34363703290404946,4.670984545527817,-2.5218989219133157,-1.3387305256025774,4.737643728407335
19,-4.767184877412577,2.705133046959725,0.8738212595408301,-1.1077070708137384,3.1509680669814397,-2.8028444501306096,-1.967736936327472,-4.846140922945685,1.7613410280935309,-4.518308502070182,-3.456577220757482,-0.42394039551291396,-1.5343339199158832,-1.1429982533731167,0.3726130560544121,-2.4538037246416833,-0.44639358711577337,1.6800070951390662,-4.562392513332768,-1.699240184560964,-0.4535778598585525,2.5473721706858523,4.429694665185725,-0.37149196607226465,-1.9894917016883618,-2.4347677167990867,4.071091628524371,3.7883269583174997,-1.6847167975936541,-1.4613550970934797,-0.3647409817974552,1.9513214786955384,-3.4424742838119817,0.27676190375509613,4.07859226905604,-1.1639383536571088,3.1571437586612987,-2.921617888646486,4.615124933699178,0.42564776676876637,-1.8138595068891963,-0.2791384790092133,-3.4481914445333883,-0.6049273308966763,-2.2299942173474587,-4.2640211851475405,-0.9472910362573632,4.2058684127105295,4.691733402703056,0.8277271612008459,3.978029107574148,0.2547817615729153,2.8403475840237444,0.8658141728203823,-2.83479032047965,-4.889257320916801,-1.7098663131455871,-3.692759359756701,1.299917359704236,1.7053323212047626,-4.273290884197197,0.3833963785798229,1.6938250988761787,4.331709298442629,-3.5119844015535238,-0.6963883543238012,0.7110160591571324,-4.237490581741153,0.24291976159550366,-3.841938910181165,2.0585252394530427,4.114935941493048,2.0696198727371335,-4.279959030451738,0.7579555255259134,-0.035031920365166336,-1.1561212490678985,2.2607813384928663,2.3023743272043697,3.4368876677887776,-2.088280675480787,-2.0153770589915254,3.6704764853371934,-3.5786417498420753,3.6601991900906263,3.981739757778481,4.949622991227415,-4.8240671865913844,2.4016612876552514,-1.7421111041039596,2.877708265087761,-2.8162843729694655,-4.897514015797752,3.2719243531034685,-3.876958781116533,4.5344962111837805,3.0249173455314153,-0.6933239394363522,1.0702594815823794,3.7800449669514897
20,-1.7254255840476196,0.8032297006697782,3.686850009767051,3.604006455009678,2.5846403070882857,4.070038978574853,3.776047384069198,-2.2982169767164082,-4.9627192992080635,-1.4621984974393687,3.5581660949988887,4.437583842374034,-1.5640105040818009,-3.225288818288057,-4.0215861534320325,4.518851294585662,-1.4211086223654368,-2.4297684998345517,-4.765728976769795,-2.8129814201976755,4.413157150653747,-1.8822110884073173,-0.2805803496382753,-2.6252509705857263,-3.51710876846431,-3.039953628980424,-3.975491985004951,0.29686546159467575,2.5955433455555097,-3.1408772232718505,0.48263226185411057,-4.838147995624269,-3.170583492588669,3.968637010058199,0.799265309021278,-2.561231462787721,0.2897221406230752,0.5808931552037855,0.8835566503130279,-0.16731113686718846,-2.67637871375751,-0.7152511560475361,4.3549014774815635,3.688956071934328,3.300323655577275,4.216362014872422,4.3423028396898715,1.9118896565548384,-3.4374930718186167,-2.7959328991016754,0.27273255574409916,2.7799967914813415,-1.8725983428250856,2.76212149469909,3.9472338906668156,3.006585026916053,-0.37360993258873876,-3.260555153436191,-0.603258508388322,-1.1709107733084503,1.0711819488223595,0.10314236408665689,-3.8118270039214384,2.8112295876784383,-0.5837577524982072,-4.7854603774051965,4.667360021203171,2.141798193175611,-2.937357373387326,-2.841362661371658,-3.6231857561955216,2.859465756598877,0.8678387185070093,-2.4914904636842894,-4.126494965365167,3.4757386304002065,-2.0574328529751718,2.0499674391232814,1.9418678164627492,-4.56415305534307,4.830664949518061,2.3373247591574797,3.920955342936722,-1.2894870658696265,0.9782618605207833,-4.223857266673231,4.047051342384778,0.5528166895335911,4.956579778584647,2.014878052406443,-2.256422383401145,2.327887731822152,3.9811414256812476,-0.32292152059314017,-1.5149783128252925,2.5316946171198733,-2.0941693949971976,1.6197444754964172,3.9569779151387294,-1.541411745897816
21,4.395947316760408,-1.170820038719258,-4.411984751536177,1.3246973371255013,-1.279089417384772,-3.1054018486399326,3.913464991656376,1.0921101526086439,-3.520571259395515,1.1180141590549821,-2.0788961695066064,-3.1064933890405078,1.1089096619622163,-0.7805553511838523,-2.4729587273861453,2.080003448810678,-3.9900664682421825,2.931311284578441,-4.665933079590582,2.173975822166981,2.618247398086604,-2.109695553193495,-4.954049639112861,2.525259248684513,3.953581137312163,-0.44622712078349647,1.464391436129989,-4.46648789877007,-4.225120704247271,1.5073703409473183,-1.475650672852037,-4.029106349728072,-3.0128118648299984,-3.006288181985105,-3.9475207321685,-3.892601226545578,3.453336284958622,3.314101459307679,-0.9154813442160634,-3.996925959249281,-0.26829756037938335,2.229709833689661,4.1456297753404385,3.354479544189825,-2.2824011087140783,1.0558349480209746,-0.11053471425149208,-3.8347769606580586,1.4430018763430876,-2.793460554294928,3.7633886543311927,3.78017945173138,3.5948212811350686,3.5313055207253523,-4.111666156962853,-4.002688213794312,0.7738545212534644,-0.6762228934350167,-2.3545337004931377,-4.131302922425809,-4.30075623717633,-2.2578131552697944,-1.2648759078163287,4.3193093567332905,2.806220482828712,-1.2254107733873667,0.9167930608932009,-3.5972437373747193,-0.6153205008113876,1.118758040470401,0.22977795009177715,-3.412206056170194,-2.2440998817078137,2.7562722934053596,-4.3901928811060795,4.442009676897689,1.3274290946579947,-1.8388870193792926,-2.942649776723126,4.780324086542908,2.339580589168979,-1.2651170826261673,4.368464817990317,-4.488398192043526,-2.7782199519726736,-0.7521385700546048,4.191809429212578,-2.263618628845181,-3.1043809407309766,4.55737973448063,3.3581497497601287,0.22280353772758854,2.6788617134913224,-2.264944367839904,-3.0264568258079496,-0.46982815931585353,3.644118231079357,-4.953410897956893,-0.5439925204358609,-0.21749955996886072
22,3.809953476317359,-4.648486117294675,0.4917473934998142,2.537246495684186,2.34671300756629,-2.3909912584181106,-4.417472611740129,-0.050865639836294996,3.010960415194445,-4.223078046759204,2.1980074127769145,0.21619238475385316,-2.6845153524658594,-2.0459396749944236,2.1280513547857227,-1.6144988708262806,4.427754059861904,4.630145822598633,-3.9767798028485837,2.422046971407693,-3.8168256542251964,-2.48004525110443,0.11622063608957056,3.4570962004593095,-3.9446666631403513,0.061379399762163445,-3.5625793516568462,-3.9028468250222828,1.0666012810103727,-0.05345200647645321,3.7290968546005008,2.6604098495097928,3.3566035260220772,0.4374467787875327,-2.03325967818441,4.143933607260291,4.014097703755818,1.6848201656021056,-0.10127896934668357,-1.9003825469213877,0.17977099947408348,-1.5670953190108672,-0.9072607087812381,-3.9627801688028286,0.2739670177323035,-1.5778394571082464,3.4977972863005196,-1.658950014465189,2.0102259598280643,1.3191623195947013,4.103295437435701,-2.630645738949843,-3.87012859241319,-4.68996186536515,-2.5811411408433904,-2.843856921923006,-2.0732610505692426,0.6879205605296228,-2.780523502580392,4.061340134297177,-4.817823244288633,4.6055422792641885,3.6217812696946066,1.9330139096358963,2.6929725357321708,-0.025484624059055605,-3.8003659155781677,-0.6457294978551289,3.8712311459290305,1.345540829389078,-1.4315885164348527,1.2109919213326723,-3.0047757750622237,-4.148602808157849,-3.0449681527074413,4.052647494734954,-4.10141789180277,-3.5221374413112247,-3.4252542306129827,-2.5327943242727144,-3.9669127313505124,0.7811851160005476,0.4268826670966561,4.282786490781216,3.22538860026901,-0.10951201756172502,2.424226375438887,2.2859661459719796,-2.0319835581296797,0.2784383496662528,2.0555399307031275,2.118501698309725,-2.933340083236687,-1.5690441055279694,1.3329717203706384,4.541509926577207,-0.16421781032045413,-2.2186319159201684,0.24722491568132998,-2.5037731335450175
23,3.3409438588914675,-2.9100654135004422,2.541247376158358,1.8089311135041637,0.02714674507988235,-4.645515393476146,1.349637620008198,4.748886562941783,4.214665272791084,2.870657092017397,-0.8827749027326846,-4.843355567032667,0.9166548679323903,2.1675881426662915,2.493514513928333,3.1069913792212684,-1.3674421477553347,-4.56713847591204,-2.5465769788778547,3.4146199848196837,-4.263686830702534,-0.6938388685077399,4.9792989966798125,-2.3109868925596198,1.1764397426410023,4.070118706733997,1.7273816179059018,-1.3994575354634318,4.14001465677169,2.237124392560146,-2.9830507843153664,-2.546791275376108,4.9070440243785,1.570175267739474,4.461635122069694,2.7852076972166824,4.542066494368386,2.4355589652255007,-2.469773458390432,0.32229679754460694,4.009236757579021,-3.681686122945397,-4.432448615705873,-3.2865867607308976,-1.7736482042091573,4.380922115712391,-2.290471630495982,-0.6898073307703987,0.7504322555376479,0.6481357885464112,-2.7267684424048944,1.373922126249612,-0.5423682849229419,-0.5348847665270053,4.8947704692126965,-1.4460371023164487,4.100385386328503,3.3861892938902702,-3.9474957570272995,2.472982758376302,4.099508209314518,0.9203666954040921,3.492521847864932,-4.413840595670817,-3.96129910519735,0.3380591631858332,-2.1268949415931395,-3.691972397579838,-3.3956120126791003,-2.2258772562798788,-2.4583736565317063,2.494259656681521,-0.03968479861601004,2.697276736848461,0.5845970034661914,-3.0978566500173277,-4.309329013938398,0.26494165606211695,0.9178218764541244,1.016176285246864,2.5294334834565015,-2.364172242057556,-2.266418507132708,4.652446436692053,-3.7380429522347933,3.3799510772145176,3.666236114206928,-0.28889837082417547,4.3653211480166725,-0.8320693152262129,1.1317236857643245,-3.7357729534964035,-4.415728206774859,2.6941258522919656,1.5171468725249788,-3.397692709511989,2.100788113771735,1.0696525736014646,-3.00624457745311,4.460226432465172
